eagle bat,-0.18132377140907824,0.49,0.30867622859092175
eagle bee,0.007697279995332318,0.39,0.39769727999533233
eagle dragon,0.24126570764041455,0.39,0.6312657076404146
eagle frog,-0.022141253740605993,0.34,0.31785874625939403
eagle cat,0.1211282312687092,0.34,0.4611282312687092
eagle dog,0.0813116185634068,0.36,0.4413116185634068
eagle shark,-0.08941319921033947,0.42,0.3305868007896605
eagle cow,0.07885204307076532,0.3,0.3788520430707653
eagle horse,0.0671006674690594,0.31,0.3771006674690594
eagle lion,0.2682796001313061,0.42,0.6882796001313061
eagle zebra,-0.03920753141128369,0.36,0.3207924685887163
eagle camel,0.04128391249500918,0.32,0.3612839124950092
eagle butterfly,-0.33270369725730264,0.47,0.13729630274269736
eagle snake,0.14543615258709275,0.38,0.5254361525870928
eagle elephant,0.22274160850153407,0.29,0.512741608501534
eagle chicken,-0.11205555248237686,0.56,0.4479444475176232
bat bee,-0.05194743563147752,0.38,0.3280525643685225
bat dragon,-0.1570789966982944,0.4,0.24292100330170563
bat frog,-0.004050794577029837,0.31,0.30594920542297016
bat cat,-0.0318718133784171,0.35,0.3181281866215829
bat dog,-0.1336562140581215,0.36,0.22634378594187848
bat shark,-0.027922567612336247,0.29,0.26207743238766373
bat cow,-0.07437131604635655,0.27,0.19562868395364347
bat horse,-0.07092525610295716,0.32,0.24907474389704284
bat lion,-0.045750332033858754,0.34,0.29424966796614127
bat zebra,-0.13997408689694008,0.35,0.2100259131030599
bat camel,-0.08448634241322117,0.32,0.23551365758677884
bat butterfly,-0.29972916687994,0.44,0.14027083312006003
bat snake,-0.1389238769926175,0.43,0.2910761230073825
bat elephant,-0.01153341290883042,0.29,0.27846658709116956
bat chicken,-0.04395953833370256,0.29,0.24604046166629742
bee dragon,0.004035756209439967,0.31,0.31403575620943996
bee frog,0.13134613315380178,0.32,0.4513461331538018
bee cat,0.07842525703247571,0.28,0.35842525703247574
bee dog,0.034398477671171934,0.28,0.31439847767117196
bee shark,-0.005895510281907046,0.32,0.31410448971809296
bee cow,0.1700135235068191,0.25,0.4200135235068191
bee horse,-0.10059735907496214,0.29,0.18940264092503784
bee lion,0.1097950417794607,0.24,0.3497950417794607
bee zebra,0.05734021972978387,0.25,0.30734021972978387
bee camel,-0.03360082028628886,0.27,0.23639917971371116
bee butterfly,-0.44112523535947695,0.63,0.18887476464052305
bee snake,0.03731321409306798,0.36,0.39731321409306797
bee elephant,0.062106966147775056,0.27,0.3321069661477751
bee chicken,0.08933355167265061,0.29,0.3793335516726506
dragon frog,0.09443791117686501,0.31,0.404437911176865
dragon cat,0.17420530288461256,0.25,0.42420530288461256
dragon dog,0.11299431505274976,0.32,0.43299431505274977
dragon shark,0.06274052740829311,0.37,0.4327405274082931
dragon cow,0.1208131802793681,0.27,0.3908131802793681
dragon horse,0.11734918550896767,0.34,0.4573491855089677
dragon lion,0.2042456551508089,0.41,0.6142456551508089
dragon zebra,0.05001088008972859,0.29,0.3400108800897286
dragon camel,0.08330632694423806,0.3,0.38330632694423805
dragon butterfly,-0.16035309688408605,0.31,0.14964690311591394
dragon snake,0.12273187383670059,0.47,0.5927318738367006
dragon elephant,0.2494090883429027,0.31,0.5594090883429027
dragon chicken,0.11869952625814656,0.25,0.36869952625814656
frog cat,0.11329089165569023,0.34,0.45329089165569025
frog dog,0.04588665278677173,0.32,0.36588665278677174
frog shark,0.16726472337862702,0.34,0.507264723378627
frog cow,0.0640620418534637,0.29,0.3540620418534637
frog horse,0.07374364863296567,0.26,0.3337436486329657
frog lion,0.1233024509275581,0.28,0.4033024509275581
frog zebra,0.2249504899380449,0.26,0.4849504899380449
frog camel,0.023110592468992164,0.25,0.27311059246899216
frog butterfly,-0.06616961758667766,0.39,0.32383038241332235
frog snake,0.12391024526073308,0.44,0.5639102452607331
frog elephant,0.08690097003823433,0.3,0.3869009700382343
frog chicken,0.05136944351258099,0.35,0.40136944351258097
cat dog,0.016751412775477426,0.68,0.6967514127754775
cat shark,0.1151756870715715,0.27,0.3851756870715715
cat cow,0.03476029687801929,0.49,0.5247602968780193
cat horse,-0.046584458768230974,0.51,0.46341554123176903
cat lion,-0.14091685174503132,0.73,0.5890831482549687
cat zebra,-0.0049023965619741094,0.47,0.46509760343802586
cat camel,-0.07643435713978747,0.43,0.3535656428602125
cat butterfly,-0.20723453763947744,0.28,0.07276546236052259
cat snake,0.1339566969349003,0.38,0.5139566969349003
cat elephant,0.05898134670395011,0.44,0.4989813467039501
cat chicken,0.14302041983491764,0.4,0.5430204198349177
dog shark,0.05958795834979036,0.29,0.34958795834979034
dog cow,0.008903231096688669,0.52,0.5289032310966887
dog horse,0.030458387523505603,0.55,0.5804583875235056
dog lion,0.05158819240888235,0.49,0.5415881924088823
dog zebra,-0.20725530334593872,0.54,0.3327446966540613
dog camel,-0.14594494736193442,0.48,0.33405505263806556
dog butterfly,-0.18047958866933972,0.23,0.049520411330660284
dog snake,0.1684910365685755,0.31,0.4784910365685755
dog elephant,-0.0054705254745736065,0.45,0.4445294745254264
dog chicken,0.10828756345023538,0.4,0.5082875634502354
shark cow,0.03119055317630348,0.3,0.33119055317630347
shark horse,-0.005066253173858226,0.26,0.2549337468261418
shark lion,0.0903045104875202,0.36,0.4503045104875202
shark zebra,0.17351893382802813,0.27,0.44351893382802815
shark camel,-0.06976382797275715,0.27,0.20023617202724286
shark butterfly,0.10511238344575702,0.25,0.355112383445757
shark snake,0.10488435502322246,0.4,0.5048843550232225
shark elephant,0.030646171334720362,0.34,0.3706461713347204
shark chicken,0.03994419199020338,0.29,0.32994419199020336
cow horse,-0.1868438212591692,0.75,0.5631561787408308
cow lion,-0.0378006019699183,0.53,0.4921993980300817
cow zebra,-0.14294785616398192,0.63,0.4870521438360181
cow camel,-0.11241569014483999,0.62,0.50758430985516
cow butterfly,-0.23228434824435096,0.23,-0.0022843482443509595
cow snake,0.1378245193414191,0.3,0.4378245193414191
cow elephant,-0.044796169786655904,0.59,0.5452038302133441
cow chicken,0.25152392069895735,0.39,0.6415239206989574
horse lion,-0.19082694579865034,0.62,0.42917305420134966
horse zebra,-0.390544347667726,0.82,0.42945565233227395
horse camel,-0.2249080862614451,0.71,0.48509191373855487
horse butterfly,-0.15070304989629257,0.25,0.09929695010370741
horse snake,0.08422649734466031,0.28,0.36422649734466034
horse elephant,-0.06089658267050124,0.62,0.5591034173294988
horse chicken,0.08321866308607412,0.36,0.4432186630860741
lion zebra,-0.1838608060562419,0.66,0.47613919394375814
lion camel,-0.13787791633246338,0.53,0.39212208366753665
lion butterfly,-0.19593723602776364,0.25,0.05406276397223636
lion snake,0.23314565859519193,0.32,0.5531456585951919
lion elephant,0.0753994214589182,0.55,0.6253994214589182
lion chicken,0.12744766144136144,0.29,0.4174476614413614
zebra camel,-0.2068537748285772,0.67,0.46314622517142284
zebra butterfly,-0.059469025268080705,0.25,0.1905309747319193
zebra snake,-0.0006306699382722103,0.31,0.3093693300617278
zebra elephant,-0.17265734334271582,0.64,0.4673426566572842
zebra chicken,0.1094121918899586,0.32,0.4294121918899586
camel butterfly,-0.3153629480749647,0.29,-0.02536294807496468
camel snake,0.07427852363258364,0.29,0.3642785236325836
camel elephant,-0.06186179559875027,0.6,0.5381382044012497
camel chicken,0.10205790097651574,0.32,0.42205790097651574
butterfly snake,-0.11889588076712654,0.31,0.19110411923287346
butterfly elephant,-0.1524294527177277,0.22,0.0675705472822723
butterfly chicken,-0.21642498956424605,0.32,0.10357501043575397
snake elephant,0.2227520646382779,0.28,0.5027520646382779
snake chicken,0.03452628115864448,0.38,0.4145262811586445
elephant chicken,0.12598596471399154,0.3,0.4259859647139915
shirt dress,0.17926436354936914,0.47,0.6492643635493691
shirt skirt,0.1360491638357127,0.42,0.5560491638357127
shirt jacket,0.3129978081871195,0.42,0.7329978081871195
shirt coat,0.10789947362928509,0.47,0.5778994736292851
shirt sweater,0.48925916715202955,0.16,0.6492591671520296
shirt socks,0.2911827201093441,0.26,0.5511827201093441
shirt swimsuit,0.023964532411558215,0.21,0.2339645324115582
shirt shoes,-0.37580035877666995,0.26,-0.11580035877666993
shirt tie,-0.06912710317808307,0.32,0.25087289682191694
shirt hat,0.23414985085495366,0.37,0.6041498508549537
shirt purse,-0.37993783531163733,0.63,0.2500621646883627
shirt necklace,-0.022111393094772114,0.42,0.39788860690522787
dress skirt,0.4158744781279676,0.32,0.7358744781279676
dress jacket,0.4876297428933851,0.16,0.6476297428933852
dress coat,0.24557000586659017,0.26,0.5055700058665902
dress sweater,0.11302739902138886,0.42,0.5330273990213888
dress socks,0.14192958806813083,0.32,0.46192958806813084
dress swimsuit,0.05980424418093558,0.21,0.26980424418093557
dress shoes,-0.6243085161088296,0.42,-0.20430851610882964
dress tie,-0.16657653331599626,0.42,0.25342346668400373
dress hat,0.3235632416087728,0.26,0.5835632416087728
dress purse,-0.08665012815943907,0.42,0.3333498718405609
dress necklace,0.023904887144193865,0.42,0.44390488714419385
skirt jacket,0.21817625948054026,0.42,0.6381762594805402
skirt coat,0.01897144214234292,0.42,0.4389714421423429
skirt sweater,0.0626901831346468,0.47,0.5326901831346468
skirt socks,0.2719699710658207,0.32,0.5919699710658207
skirt swimsuit,-0.06712984131228955,0.32,0.25287015868771046
skirt shoes,-0.4991922285942657,0.32,-0.1791922285942657
skirt tie,0.11657961559108884,0.16,0.27657961559108885
skirt hat,0.2547568092099086,0.26,0.5147568092099086
skirt purse,-0.08423437725082628,0.37,0.2857656227491737
skirt necklace,0.08338847858845794,0.32,0.40338847858845794
jacket coat,0.2223979342627182,0.42,0.6423979342627182
jacket sweater,0.23283630432821895,0.42,0.6528363043282189
jacket socks,0.15212726105499647,0.42,0.5721272610549964
jacket swimsuit,-0.26167551013261847,0.47,0.20832448986738147
jacket shoes,-0.5555379290770346,0.42,-0.13553792907703463
jacket tie,0.04433022710816131,0.26,0.3043302271081613
jacket hat,0.3292061335926056,0.32,0.6492061335926056
jacket purse,-0.0026899066826314155,0.32,0.3173100933173686
jacket necklace,0.036563412687990904,0.37,0.4065634126879909
coat sweater,0.08643370181342475,0.37,0.45643370181342474
coat socks,0.10896948958412744,0.26,0.36896948958412745
coat swimsuit,-0.33242067198447994,0.42,0.08757932801552004
coat shoes,-0.6155484552485886,0.47,-0.14554845524858867
coat tie,0.08635068546500488,0.16,0.24635068546500488
coat hat,0.1580222179365125,0.37,0.5280222179365125
coat purse,-0.1112505102189249,0.37,0.2587494897810751
coat necklace,0.036662816563619305,0.37,0.4066628165636193
sweater socks,0.11313861086248439,0.42,0.5331386108624844
sweater swimsuit,-0.06942913725729738,0.32,0.2505708627427026
sweater shoes,-0.49126373817855024,0.42,-0.07126373817855026
sweater tie,-0.24030191602799839,0.42,0.1796980839720016
sweater hat,0.2730439115357002,0.21,0.48304391153570014
