approach swing,-0.2986973336865526,0.3304347826,0.0317374489134474
bite taste,-0.4367673252038038,0.7272727272,0.29050540199619623
break dash,-0.5870111919445419,0.5833333333999999,-0.0036778585445419064
burn hurt,-0.5729853924666672,0.7461538462,0.17316845373333284
call meeting,-0.397311191610083,0.5454545453999999,0.14814335378991692
change decrease,-0.2999809799478617,0.6,0.30001902005213826
change move,-0.28804406926706766,0.6869565218,0.39891245253293234
crush push,-0.1696329050371806,0.43636363640000003,0.26673073136281944
decrease increase,-0.00865010607550809,0.7083333333999999,0.6996832273244918
desire feeling,-0.729208602304116,0.8454545454,0.11624594309588403
draw finish,-0.39829748566179185,0.475,0.07670251433820814
draw tie,-0.33765989644049965,0.5916666666,0.25400677015950035
drink slice,-0.513703547165129,0.5545454546,0.04084190743487101
feeling hope,-0.4720089815345914,0.696,0.22399101846540853
happening surprise,-0.35590485506346725,0.5416666666000001,0.1857618115365328
play turn,-0.5027997293088325,0.5363636364000001,0.033563907091167536
rise travel,-0.2672828881776525,0.3217391304,0.05445624222234753
rub wipe,-0.38167359133290957,0.8454545454,0.4637809540670904
snap touch,-0.5176465026457113,0.40769230759999997,-0.10995419504571138
